"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 12:07:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","6283","1.0","1.0295","1,0295","85,596","83.1","0","reduction","cublas","fp32","0","6283","287","1.0295","85.596","83.1","50.2","301584000000","292.93","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","396","423","2925","9801","52","0","","0.013623428298583479","3,784285638495411e-09","0.0001638548464109502","0","0","","","","","2,377666666666667e-05","DE","0,07862","1,8693215333333332e-06","0,0783099722222222","1,8619501062037036e-06","0,059","1,4028233333333337e-06","0,0518570416666666","1,2329875940277763e-06","0,10096","2,400492266666667e-06","0,0950131388888888","2,259095732314813e-06","0,07862","1,8693215333333332e-06","0,0783099722222222","1,8619501062037036e-06","0,07862","2,975205368985092e-10","2,9634730323153004e-10","1,8693215333333328e-06","0,059","2,2327285267122924e-10","1,9624185803402456e-10","1,4028233333333333e-06","0,10096","3,820614780624967e-10","3,595568569655917e-10","2,4004922666666664e-06","0,07862","2,975205368985092e-10","2,9634730323153004e-10","1,8693215333333328e-06","295,26","7,0202986e-06","22,04","5,240377333333334e-07","704,6","1,6753039333333334e-05","1,117348177622155e-09","7,0202985999999995e-06","8,340565547243885e-11","5,240377333333333e-07","2,666407660883867e-09","1,6753039333333337e-05"
"2024-09-12 12:07:45+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","287","1.0","1.0295","1,0485","52,645","50.2","0","reduction","cublas","fp32","0","6283","287","1.0295","85.596","83.1","50.2","6888000000","6.57","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","396","423","2925","9801","52","0","","0.18343205574912894","5,0953348819202493e-08","0.0036533101045296166","0","0","0.0","","0.0","0.0","1,4623611111111112e-05","DE","0,07862","1,1497083055555555e-06","0,0783099722222222","1,1451745798996911e-06","0,059","8,627930555555556e-07","0,0518570416666666","7,583372107060176e-07","0,10096","1,4763997777777775e-06","0,0950131388888888","1,3894351935570977e-06","0,07862","1,1497083055555555e-06","0,0783099722222222","1,1451745798996911e-06","0,07862","4,005952284165699e-09","3,990155330660945e-09","1,1497083055555555e-06","0,059","3,006247580332946e-09","2,642289932773581e-09","8,627930555555556e-07","0,10096","5,144250096786683e-09","4,841237608212884e-09","1,476399777777778e-06","0,07862","4,005952284165699e-09","3,990155330660945e-09","1,1497083055555555e-06","295,26","4,3177674166666665e-06","22,04","3,223043888888889e-07","704,6","1,0303796388888891e-05","1,504448577235773e-08","4,317767416666668e-06","1,123011807975223e-09","3,22304388888889e-07","3,590172957801008e-08","1,0303796388888893e-05"
"2024-09-12 12:07:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","4770","1.0","1.0346","1,0346","91,067","88.0","0","reduction","cublas","fp32","0","4770","216","1.0346","91.067","88.0","49.6","305280000000","295.08","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","392","418","2925","9801","52","0","","0.019091614255765197","5,303226182156999e-09","0.0002168972746331237","0","0","","","","","2,529638888888889e-05","DE","0,07862","1,988802094444444e-06","0,0783099722222222","1,98095951121142e-06","0,059","1,4924869444444443e-06","0,0518570416666666","1,3117958926273132e-06","0,10096","2,553923422222222e-06","0,0950131388888888","2,403489310887344e-06","0,07862","1,988802094444444e-06","0,0783099722222222","1,98095951121142e-06","0,07862","4,169396424411832e-10","4,1529549501287615e-10","1,988802094444444e-06","0,059","3,128903447472629e-10","2,750096210958728e-10","1,4924869444444443e-06","0,10096","5,354137153505705e-10","5,038761658044745e-10","2,553923422222222e-06","0,07862","4,169396424411832e-10","4,1529549501287615e-10","1,988802094444444e-06","295,26","7,469011783333333e-06","22,04","5,575324111111111e-07","704,6","1,7823835611111113e-05","1,5658305625436755e-09","7,469011783333332e-06","1,1688310505474027e-10","5,575324111111111e-07","3,736653167947822e-09","1,782383561111111e-05"
"2024-09-12 12:07:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.0346","1,0502","52,077","49.6","0","reduction","cublas","fp32","0","4770","216","1.0346","91.067","88.0","49.6","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","392","418","2925","9801","52","0","","0.2410972222222222","6,697145061728394e-08","0.004862037037037037","0","0","0.0","","0.0","0.0","1,4465833333333331e-05","DE","0,07862","1,1373038166666666e-06","0,0783099722222222","1,1328190065046293e-06","0,059","8,534841666666666e-07","0,0518570416666666","7,501553219097213e-07","0,10096","1,4604705333333333e-06","0,0950131388888888","1,3744442316435174e-06","0,07862","1,1373038166666666e-06","0,0783099722222222","1,1328190065046293e-06","0,07862","5,2652954475308644e-09","5,244532437521432e-09","1,1373038166666666e-06","0,059","3,951315586419752e-09","3,472941305137598e-09","8,534841666666665e-07","0,10096","6,761437654320987e-09","6,363167739090357e-09","1,4604705333333333e-06","0,07862","5,2652954475308644e-09","5,244532437521432e-09","1,1373038166666666e-06","295,26","4,27118195e-06","22,04","3,188269666666666e-07","704,6","1,0192626166666666e-05","1,977399050925926e-08","4,27118195e-06","1,476050771604938e-09","3,188269666666666e-07","4,718808410493827e-08","1,0192626166666666e-05"
"2024-09-12 12:08:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3231","1.0","1.0436","1,0436","85,369","81.8","0","reduction","cublas","fp32","0","3231","145","1.0436","85.369","81.8","56.0","310176000000","297.23","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","1274","2925","9801","52","0","","0.02642185082017951","7,3394030056054215e-09","0.00032299597647787064","0","0","","","","","2,371361111111111e-05","DE","0,07862","1,864364105555556e-06","0,0783099722222222","1,857012227399691e-06","0,059","1,3991030555555556e-06","0,0518570416666666","1,229717719456017e-06","0,10096","2,394126177777778e-06","0,0950131388888888","2,253104626057097e-06","0,07862","1,864364105555556e-06","0,0783099722222222","1,857012227399691e-06","0,07862","5,770238643006982e-10","5,747484454966547e-10","1,864364105555556e-06","0,059","4,3302477733071977e-10","3,8059972747013835e-10","1,3991030555555558e-06","0,10096","7,409861274459232e-10","6,973397171331158e-10","2,394126177777778e-06","0,07862","5,770238643006982e-10","5,747484454966547e-10","1,864364105555556e-06","295,26","7,001680816666667e-06","22,04","5,226479888888889e-07","704,6","1,6708610388888888e-05","2,167032131435057e-09","7,001680816666669e-06","1,617604422435435e-10","5,226479888888891e-07","5,1713433577495804e-09","1,6708610388888895e-05"
"2024-09-12 12:08:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","145","1.0","1.0436","1,0571","59,212","56.0","0","reduction","cublas","fp32","0","3231","145","1.0436","85.369","81.8","56.0","6960000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","1274","2925","9801","52","0","","0.40835862068965517","1,1343295019157089e-07","0.007290344827586206","0","0","0.0","","0.0","0.0","1,6447777777777777e-05","DE","0,07862","1,2931242888888888e-06","0,0783099722222222","1,288025020895061e-06","0,059","9,704188888888888e-07","0,0518570416666666","8,529330975462953e-07","0,10096","1,6605676444444443e-06","0,0950131388888888","1,5627549944135788e-06","0,07862","1,2931242888888888e-06","0,0783099722222222","1,288025020895061e-06","0,07862","8,918098544061303e-09","8,88293117858663e-09","1,293124288888889e-06","0,059","6,692544061302682e-09","5,882297224457209e-09","9,704188888888888e-07","0,10096","1,1452190651340996e-08","1,0777620651128132e-08","1,6605676444444443e-06","0,07862","8,918098544061303e-09","8,88293117858663e-09","1,293124288888889e-06","295,26","4,856370866666666e-06","22,04","3,6250902222222225e-07","704,6","1,1589104222222222e-05","3,349221287356322e-08","4,856370866666666e-06","2,500062222222222e-09","3,625090222222222e-07","7,992485670498084e-08","1,1589104222222222e-05"
"2024-09-12 12:08:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2211","1.0","0.9488","0,9488","77,005","81.2","1","reduction","cublas","fp32","0","2211","109","0.9488","77.005","81.2","56.1","283008000000","298.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","382","432","2925","9801","53","0","","0.034828132066938036","9,674481129705013e-09","0.00042912709181365896","0","0","","","","","2,1390277777777776e-05","DE","0,07862","1,6817036388888886e-06","0,0783099722222222","1,6750720586033946e-06","0,059","1,2620263888888888e-06","0,0518570416666666","1,1092365259837948e-06","0,10096","2,1595624444444443e-06","0,0950131388888888","2,032357433371912e-06","0,07862","1,6817036388888886e-06","0,0783099722222222","1,6750720586033946e-06","0,07862","7,606077064174078e-10","7,576083485316123e-10","1,6817036388888889e-06","0,059","5,707943866525957e-10","5,016899710464926e-10","1,262026388888889e-06","0,10096","9,767356148550179e-10","9,19202819254596e-10","2,1595624444444447e-06","0,07862","7,606077064174078e-10","7,576083485316123e-10","1,6817036388888889e-06","295,26","6,315693416666666e-06","22,04","4,7144172222222216e-07","704,6","1,507158972222222e-05","2,856487298356702e-09","6,3156934166666685e-06","2,1322556409869846e-10","4,714417222222223e-07","6,816639403990152e-09","1,5071589722222227e-05"
"2024-09-12 12:08:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","0.9488","1,0582","59,384","56.1","1","reduction","cublas","fp32","0","2211","109","0.9488","77.005","81.2","56.1","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","382","432","2925","9801","53","0","","0.5448073394495413","1,5133537206931704e-07","0.009708256880733946","0","0","0.0","","0.0","0.0","1,6495555555555556e-05","DE","0,07862","1,2968805777777778e-06","0,0783099722222222","1,2917664973456788e-06","0,059","9,732377777777778e-07","0,0518570416666666","8,554107117592582e-07","0,10096","1,6653912888888888e-06","0,0950131388888888","1,5672945110493815e-06","0,07862","1,2968805777777778e-06","0,0783099722222222","1,2917664973456788e-06","0,07862","1,1897986952089705e-08","1,1851068782987881e-08","1,2968805777777778e-06","0,059","8,928786952089706e-09","7,847804695039068e-09","9,732377777777778e-07","0,10096","1,5278819164118248e-08","1,4378848725223684e-08","1,665391288888889e-06","0,07862","1,1897986952089705e-08","1,1851068782987881e-08","1,2968805777777778e-06","295,26","4,870477733333333e-06","22,04","3,6356204444444444e-07","704,6","1,1622768444444444e-05","4,468328195718655e-08","4,8704777333333335e-06","3,3354316004077475e-09","3,635620444444445e-07","1,0663090316004079e-07","1,1622768444444446e-05"
"2024-09-12 12:08:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1636","1.0","1.0507","1,0507","92,327","87.9","0","reduction","cublas","fp32","0","1636","73","1.0507","92.327","87.9","54.8","314112000000","298.96","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","351","424","2917","9801","53","0","","0.05643459657701711","1,5676276826949197e-08","0.0006422371638141809","0","0","","","","","2,564638888888889e-05","DE","0,07862","2,016319094444444e-06","0,0783099722222222","2,008368001489197e-06","0,059","1,5131369444444445e-06","0,0518570416666666","1,329945857210647e-06","0,10096","2,5892594222222224e-06","0,0950131388888888","2,436743909498455e-06","0,07862","2,016319094444444e-06","0,0783099722222222","2,008368001489197e-06","0,07862","1,2324688841347456e-09","1,227608802866257e-09","2,016319094444444e-06","0,059","9,249003327900026e-10","8,129253405933045e-10","1,5131369444444445e-06","0,10096","1,5826769084487907e-09","1,4894522674195932e-09","2,589259422222221e-06","0,07862","1,2324688841347456e-09","1,227608802866257e-09","2,016319094444444e-06","295,26","7,572352783333333e-06","22,04","5,652464111111111e-07","704,6","1,8070445611111116e-05","4,628577495925019e-09","7,572352783333332e-06","3,4550514126596026e-10","5,65246411111111e-07","1,1045504652268404e-08","1,807044561111111e-05"
"2024-09-12 12:08:27+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","73","1.0","1.0507","1,0625","58,197","54.8","0","reduction","cublas","fp32","0","1636","73","1.0507","92.327","87.9","54.8","7008000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","351","424","2917","9801","53","0","","0.7972191780821918","2,214497716894977e-07","0.014554794520547944","0","0","0.0","","0.0","0.0","1,6165833333333334e-05","DE","0,07862","1,2709578166666669e-06","0,0783099722222222","1,2659459592824071e-06","0,059","9,537841666666666e-07","0,0518570416666666","8,383122927430546e-07","0,10096","1,6321025333333333e-06","0,0950131388888888","1,5359665677546284e-06","0,07862","1,2709578166666669e-06","0,0783099722222222","1,2659459592824071e-06","0,07862","1,7410381050228307e-08","1,7341725469622018e-08","1,2709578166666665e-06","0,059","1,3065536529680364e-08","1,1483730037576088e-08","9,537841666666664e-07","0,10096","2,235756894977169e-08","2,1040637914446963e-08","1,632102533333333e-06","0,07862","1,7410381050228307e-08","1,7341725469622018e-08","1,2709578166666665e-06","295,26","4,77312395e-06","22,04","3,5629496666666664e-07","704,6","1,1390446166666668e-05","6,538525958904108e-08","4,773123949999999e-06","4,880752968036528e-09","3,562949666666666e-07","1,5603350913242007e-07","1,1390446166666666e-05"
"2024-09-12 12:08:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1231","1.0","1.0513","1,0513","87,279","83.0","0","reduction","cublas","fp32","0","1231","55","1.0513","87.279","83.0","54.7","315136000000","299.76","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","728","459","2917","9801","53","0","","0.07090089358245329","1,9694692661792585e-08","0.000854021121039805","0","0","","","","","2,4244166666666667e-05","DE","0,07862","1,9060763833333331e-06","0,0783099722222222","1,898560018217592e-06","0,059","1,4304058333333333e-06","0,0518570416666666","1,257230761006943e-06","0,10096","2,4476910666666665e-06","0,0950131388888888","2,303514374745369e-06","0,07862","1,9060763833333331e-06","0,0783099722222222","1,898560018217592e-06","0,07862","1,5483967370701326e-09","1,5422908352701803e-09","1,9060763833333336e-06","0,059","1,161986867045762e-09","1,0213084979747711e-09","1,4304058333333333e-06","0,10096","1,988376171134579e-09","1,871254569248878e-09","2,4476910666666665e-06","0,07862","1,5483967370701326e-09","1,5422908352701803e-09","1,9060763833333336e-06","295,26","7,15833265e-06","22,04","5,343414333333334e-07","704,6","1,7082439833333336e-05","5,815054955320879e-09","7,158332650000002e-06","4,3407102626590857e-10","5,343414333333335e-07","1,3876880449499056e-08","1,708243983333334e-05"
"2024-09-12 12:08:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","55","1.0","1.0513","1,067","58,396","54.7","0","reduction","cublas","fp32","0","1231","55","1.0513","87.279","83.0","54.7","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","728","459","2917","9801","53","0","","1.0617454545454545","2,94929292929293e-07","0.0194","0","0","0.0","","0.0","0.0","1,6221111111111112e-05","DE","0,07862","1,2753037555555556e-06","0,0783099722222222","1,270274760524691e-06","0,059","9,570455555555554e-07","0,0518570416666666","8,411788347685175e-07","0,10096","1,6376833777777778e-06","0,0950131388888888","1,5412186829320977e-06","0,07862","1,2753037555555556e-06","0,0783099722222222","1,270274760524691e-06","0,07862","2,318734101010101e-08","2,3095904736812573e-08","1,2753037555555558e-06","0,059","1,7400828282828288e-08","1,5294160632154872e-08","9,57045555555556e-07","0,10096","2,977606141414142e-08","2,8022157871492693e-08","1,6376833777777782e-06","0,07862","2,318734101010101e-08","2,3095904736812573e-08","1,2753037555555558e-06","295,26","4,7894452666666665e-06","22,04","3,575132888888889e-07","704,6","1,142939488888889e-05","8,708082303030304e-08","4,789445266666667e-06","6,500241616161617e-09","3,5751328888888897e-07","2,0780717979797988e-07","1,1429394888888894e-05"
"2024-09-12 12:08:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","823","1.0","1.0524","1,0524","93,105","88.5","0","reduction","cublas","fp32","0","823","37","1.0524","93.105","88.5","53.9","316032000000","300.28","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","400","436","2917","9801","54","0","","0.11312879708383962","3,142466585662212e-08","0.0012787363304981774","0","0","","","","","2,58625e-05","DE","0,07862","2,03330975e-06","0,0783099722222222","2,025291656597222e-06","0,059","1,5258875e-06","0,0518570416666666","1,3411527401041652e-06","0,10096","2,611078e-06","0,0950131388888888","2,457277304513887e-06","0,07862","2,03330975e-06","0,0783099722222222","2,025291656597222e-06","0,07862","2,4706072296476313e-09","2,460864710324693e-09","2,0333097500000005e-06","0,059","1,8540552855407047e-09","1,6295902066879286e-09","1,5258875000000005e-06","0,10096","3,172634264884569e-09","2,9857561415721597e-09","2,6110780000000005e-06","0,07862","2,4706072296476313e-09","2,460864710324693e-09","2,0333097500000005e-06","295,26","7,63616175e-06","22,04","5,700095e-07","704,6","1,82227175e-05","9,278446840826247e-09","7,636161750000002e-06","6,925996354799515e-10","5,700095000000001e-07","2,2141819562575946e-08","1,8222717500000005e-05"
"2024-09-12 12:08:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","37","1.0","1.0524","1,0763","58,033","53.9","0","reduction","cublas","fp32","0","823","37","1.0524","93.105","88.5","53.9","7104000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","400","436","2917","9801","54","0","","1.5684594594594594","4,356831831831833e-07","0.02908918918918919","0","0","0.0","","0.0","0.0","1,6120277777777778e-05","DE","0,07862","1,2673762388888888e-06","0,0783099722222222","1,2623785049922836e-06","0,059","9,510963888888888e-07","0,0518570416666666","8,35949916400462e-07","0,10096","1,6275032444444443e-06","0,0950131388888888","1,5316381914274677e-06","0,07862","1,2673762388888888e-06","0,0783099722222222","1,2623785049922836e-06","0,07862","3,4253411861861865e-08","3,4118337972764427e-08","1,267376238888889e-06","0,059","2,5705307807807814e-08","2,2593240983796276e-08","9,51096388888889e-07","0,10096","4,3986574174174186e-08","4,139562679533697e-08","1,6275032444444443e-06","0,07862","3,4253411861861865e-08","3,4118337972764427e-08","1,267376238888889e-06","295,26","4,759673216666666e-06","22,04","3,5529092222222223e-07","704,6","1,1358347722222222e-05","1,286398166666667e-07","4,759673216666667e-06","9,60245735735736e-09","3,552909222222223e-07","3,06982370870871e-07","1,1358347722222227e-05"
"2024-09-12 12:08:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","587","1.0","1.0","1,0","86,629","86.6","1","reduction","cublas","fp32","0","587","28","1.0","86.629","86.6","53.2","300544000000","300.56","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","370","1738","2917","9801","54","0","","0.14757921635434412","4,09942267650956e-08","0.0017035775127768314","0","0","","","","","2,4063611111111117e-05","DE","0,07862","1,891881105555556e-06","0,0783099722222222","1,8844207176774688e-06","0,059","1,4197530555555556e-06","0,0518570416666666","1,2478676840393504e-06","0,10096","2,429462177777778e-06","0,0950131388888888","2,286359224668208e-06","0,07862","1,891881105555556e-06","0,0783099722222222","1,8844207176774688e-06","0,07862","3,2229661082718153e-09","3,210256759246114e-09","1,891881105555556e-06","0,059","2,41865937914064e-09","2,125839325450341e-09","1,4197530555555558e-06","0,10096","4,1387771342040515e-09","3,89499016127463e-09","2,429462177777777e-06","0,07862","3,2229661082718153e-09","3,210256759246114e-09","1,891881105555556e-06","295,26","7,1050218166666675e-06","22,04","5,30361988888889e-07","704,6","1,6955220388888894e-05","1,2103955394662127e-08","7,105021816666668e-06","9,03512757902707e-10","5,30361988888889e-07","2,888453217868636e-08","1,6955220388888894e-05"
"2024-09-12 12:08:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0","1,0859","57,797","53.2","1","reduction","cublas","fp32","0","587","28","1.0","86.629","86.6","53.2","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","370","1738","2917","9801","54","0","","2.064178571428571","5,733829365079365e-07","0.03878214285714286","0","0","0.0","","0.0","0.0","1,6054722222222222e-05","DE","0,07862","1,262222261111111e-06","0,0783099722222222","1,2572448512577157e-06","0,059","9,472286111111112e-07","0,0518570416666666","8,32550399224536e-07","0,10096","1,6208847555555554e-06","0,0950131388888888","1,5254095523225296e-06","0,07862","1,262222261111111e-06","0,0783099722222222","1,2572448512577157e-06","0,07862","4,507936646825396e-08","4,4901601830632704e-08","1,262222261111111e-06","0,059","3,3829593253968256e-08","2,9733942829447718e-08","9,47228611111111e-07","0,10096","5,788874126984127e-08","5,447891258294748e-08","1,6208847555555552e-06","0,07862","4,507936646825396e-08","4,4901601830632704e-08","1,262222261111111e-06","295,26","4,740317283333333e-06","22,04","3,5384607777777775e-07","704,6","1,1312157277777778e-05","1,6929704583333332e-07","4,740317283333333e-06","1,263735992063492e-08","3,5384607777777775e-07","4,04005617063492e-07","1,1312157277777776e-05"
"2024-09-12 12:09:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","415","1.0","1.0589","1,0589","94,096","88.9","0","reduction","cublas","fp32","0","415","19","1.0589","94.096","88.9","52.3","318720000000","300.98","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","399","1276","2917","9801","54","0","","0.22673734939759038","6,298259705488622e-08","0.002551566265060241","0","0","","","","","2,6137777777777774e-05","DE","0,07862","2,0549520888888887e-06","0,0783099722222222","2,0468486517283946e-06","0,059","1,5421288888888889e-06","0,0518570416666666","1,355427831296295e-06","0,10096","2,638870044444444e-06","0,0950131388888888","2,4834323102469117e-06","0,07862","2,0549520888888887e-06","0,0783099722222222","2,0468486517283946e-06","0,07862","4,951691780455153e-09","4,932165425851553e-09","2,054952088888889e-06","0,059","3,715973226238287e-09","3,266091159750108e-09","1,542128888888889e-06","0,10096","6,3587229986613135e-09","5,984174241558824e-09","2,638870044444445e-06","0,07862","4,951691780455153e-09","4,932165425851553e-09","2,054952088888889e-06","295,26","7,717440266666666e-06","22,04","5,760766222222221e-07","704,6","1,8416678222222224e-05","1,8596241606425705e-08","7,717440266666668e-06","1,3881364390896923e-09","5,760766222222223e-07","4,437753788487283e-08","1,8416678222222224e-05"
"2024-09-12 12:09:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0589","1,1054","57,836","52.3","0","reduction","cublas","fp32","0","415","19","1.0589","94.096","88.9","52.3","7296000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","399","1276","2917","9801","54","0","","3.044","8,455555555555556e-07","0.05817894736842105","0","0","0.0","","0.0","0.0","1,6065555555555555e-05","DE","0,07862","1,2630739777777776e-06","0,0783099722222222","1,258093209290123e-06","0,059","9,478677777777776e-07","0,0518570416666666","8,331121838425916e-07","0,10096","1,6219784888888889e-06","0,0950131388888888","1,5264388613271592e-06","0,07862","1,2630739777777776e-06","0,0783099722222222","1,258093209290123e-06","0,07862","6,647757777777778e-08","6,621543206790122e-08","1,2630739777777778e-06","0,059","4,9887777777777775e-08","4,384800967592588e-08","9,478677777777776e-07","0,10096","8,53672888888889e-08","8,033888743827155e-08","1,621978488888889e-06","0,07862","6,647757777777778e-08","6,621543206790122e-08","1,2630739777777778e-06","295,26","4,7435159333333325e-06","22,04","3,5408484444444443e-07","704,6","1,1319790444444444e-05","2,4965873333333334e-07","4,743515933333333e-06","1,8636044444444444e-08","3,5408484444444443e-07","5,957784444444445e-07","1,1319790444444444e-05"
"2024-09-12 12:09:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","311","1.0","1.0571","1,0571","88,295","83.5","0","reduction","cublas","fp32","0","311","14","1.0571","88.295","83.5","54.6","318464000000","301.26","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","421","2917","9801","54","0","","0.2839067524115756","7,886298678099321e-08","0.0033990353697749194","0","0","","","","","2,452638888888889e-05","DE","0,07862","1,9282646944444444e-06","0,0783099722222222","1,920660832600308e-06","0,059","1,4470569444444443e-06","0,0518570416666666","1,27186597054398e-06","0,10096","2,4761842222222223e-06","0,0950131388888888","2,3303291939429e-06","0,07862","1,9282646944444444e-06","0,0783099722222222","1,920660832600308e-06","0,07862","6,200208020721686e-09","6,1757583041810564e-09","1,9282646944444444e-06","0,059","4,652916220078599e-09","4,089601191459742e-09","1,4470569444444443e-06","0,10096","7,962007145409075e-09","7,49301991621511e-09","2,4761842222222223e-06","0,07862","6,200208020721686e-09","6,1757583041810564e-09","1,9282646944444444e-06","295,26","7,2416615833333334e-06","22,04","5,405616111111111e-07","704,6","1,728129361111111e-05","2,3285085476956057e-08","7,2416615833333334e-06","1,7381402286530904e-09","5,405616111111111e-07","5,556686048588782e-08","1,7281293611111114e-05"
"2024-09-12 12:09:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0571","1,0855","59,298","54.6","0","reduction","cublas","fp32","0","311","14","1.0571","88.295","83.5","54.6","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","421","2917","9801","54","0","","4.235571428571428","1,176547619047619e-06","0.07753571428571428","0","0","0.0","","0.0","0.0","1,6471666666666667e-05","DE","0,07862","1,2950024333333332e-06","0,0783099722222222","1,28989575912037e-06","0,059","9,718283333333332e-07","0,0518570416666666","8,541719046527767e-07","0,10096","1,6629794666666669e-06","0,0950131388888888","1,56502475273148e-06","0,07862","1,2950024333333332e-06","0,0783099722222222","1,28989575912037e-06","0,07862","9,250017380952381e-08","9,213541136574073e-08","1,2950024333333332e-06","0,059","6,941630952380953e-08","6,101227890376976e-08","9,718283333333332e-07","0,10096","1,1878424761904761e-07","1,1178748233796289e-07","1,6629794666666664e-06","0,07862","9,250017380952381e-08","9,213541136574073e-08","1,2950024333333332e-06","295,26","4,8634242999999995e-06","22,04","3,6303553333333335e-07","704,6","1,1605936333333333e-05","3,4738745e-07","4,8634243e-06","2,5931109523809523e-08","3,630355333333333e-07","8,289954523809524e-07","1,1605936333333333e-05"
